"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"00.003.13 Create Multi-Configuration Project with with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:25 GMT 2025","passed","Thu Mar 06 10:21:25 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_03.001.01 Add description to the Multiconfiguration project","357","testAddDescriptions","Surefire suite","Thu Mar 06 10:19:28 GMT 2025","passed","Thu Mar 06 10:19:29 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_09.005.02 Check pick dark theme","1277","testPickDarkTheme","Surefire suite","Thu Mar 06 10:15:29 GMT 2025","passed","Thu Mar 06 10:15:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","642","testDeletionPopupAppearsOnMainPage","Surefire suite","Thu Mar 06 10:19:42 GMT 2025","passed","Thu Mar 06 10:19:42 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1031","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:27:00 GMT 2025","passed","Thu Mar 06 10:27:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5709","testCounterOfRunsIncrease","Surefire suite","Thu Mar 06 10:18:08 GMT 2025","passed","Thu Mar 06 10:18:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_04.006.01 Open Build history by chevron","940","testOpenBuildHistoryByChevron","Surefire suite","Thu Mar 06 10:26:20 GMT 2025","passed","Thu Mar 06 10:26:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_01.004.03 Delete the project via project dropdown","2168","testDeleteProjectViaDropdown","Surefire suite","Thu Mar 06 10:17:31 GMT 2025","passed","Thu Mar 06 10:17:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"00.006.17 Create Folder with unsafe character","11","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:56 GMT 2025","passed","Thu Mar 06 10:20:56 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","102","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:21:30 GMT 2025","passed","Thu Mar 06 10:21:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.006.08 Create Project in Folder","367","testCreateProjectInFolder","Surefire suite","Thu Mar 06 10:21:10 GMT 2025","passed","Thu Mar 06 10:21:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"00.006.02 Create Folder with valid name","364","testCreateFolderWithValidName","Surefire suite","Thu Mar 06 10:21:07 GMT 2025","passed","Thu Mar 06 10:21:08 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","370","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:24:05 GMT 2025","passed","Thu Mar 06 10:24:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"011 Get pipeline project with valid name","191","testGetProjectByName","Surefire suite","Thu Mar 06 10:21:20 GMT 2025","passed","Thu Mar 06 10:21:20 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"03.005.01 Rename Project","490","testRenameProject","Surefire suite","Thu Mar 06 10:21:27 GMT 2025","passed","Thu Mar 06 10:21:28 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameProject"
"TC_16.011.02 Check navigate credentials menu","460","testNavigateCredentialsMenu","Surefire suite","Thu Mar 06 10:20:05 GMT 2025","passed","Thu Mar 06 10:20:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","20","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Thu Mar 06 10:25:04 GMT 2025","passed","Thu Mar 06 10:25:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","846","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Thu Mar 06 10:20:34 GMT 2025","passed","Thu Mar 06 10:20:35 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","1987","testMoveViaChevronMainPage","Surefire suite","Thu Mar 06 10:26:49 GMT 2025","passed","Thu Mar 06 10:26:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_00.001.05 Verify error when create the project without name.","352","testCreateFreestyleProjectWithEmptyName","Surefire suite","Thu Mar 06 10:17:04 GMT 2025","passed","Thu Mar 06 10:17:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7812","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Thu Mar 06 10:25:36 GMT 2025","passed","Thu Mar 06 10:25:44 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_00.006.05 Forbidden to create a folder with duplicate name","714","testErrorDuplicateNameCreation","Surefire suite","Thu Mar 06 10:26:37 GMT 2025","passed","Thu Mar 06 10:26:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","248","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Mar 06 10:17:47 GMT 2025","passed","Thu Mar 06 10:17:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","386","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:23:56 GMT 2025","passed","Thu Mar 06 10:23:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","414","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Mar 06 10:17:51 GMT 2025","passed","Thu Mar 06 10:17:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_05.006.01 Add description while creating Multibranch Pipeline","908","testAddDescriptionCreatingProject","Surefire suite","Thu Mar 06 10:22:23 GMT 2025","passed","Thu Mar 06 10:22:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_17.001.04 Check build queue message","152","testCheckBuildQueueMessage","Surefire suite","Thu Mar 06 10:21:35 GMT 2025","passed","Thu Mar 06 10:21:35 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"00.006.17 Create Folder with unsafe character","125","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:05 GMT 2025","passed","Thu Mar 06 10:21:05 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1148","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:27:09 GMT 2025","passed","Thu Mar 06 10:27:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.007.05 Get error message when create Organization Folder with the same name","389","testCreateSameName","Surefire suite","Thu Mar 06 10:21:29 GMT 2025","passed","Thu Mar 06 10:21:29 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateSameName"
"00.006.17 Create Folder with unsafe character","111","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:06 GMT 2025","passed","Thu Mar 06 10:21:06 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","233","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Mar 06 10:17:46 GMT 2025","passed","Thu Mar 06 10:17:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","380","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:23:59 GMT 2025","passed","Thu Mar 06 10:24:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","368","testCreateWithEmptyName","Surefire suite","Thu Mar 06 10:23:52 GMT 2025","passed","Thu Mar 06 10:23:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_02.001.02 Add Project description on the Project page","1319","testAddDescriptionToProject","Surefire suite","Thu Mar 06 10:23:26 GMT 2025","passed","Thu Mar 06 10:23:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"04.003.04 Delete Folder","23","testDeleteFolder","Surefire suite","Thu Mar 06 10:20:59 GMT 2025","passed","Thu Mar 06 10:20:59 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"","1859","Edit job","","Thu Mar 06 10:26:02 GMT 2025","passed","Thu Mar 06 10:26:04 GMT 2025","","Freestyle job","Edit job",""
"","1","orderMethodsForkUpDepTest","Surefire suite","Thu Mar 06 10:26:07 GMT 2025","passed","Thu Mar 06 10:26:07 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:24 GMT 2025","passed","Thu Mar 06 10:21:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.002.02 Create basic List View","1651","testCreateListViewForSpecificJob","Surefire suite","Thu Mar 06 10:25:54 GMT 2025","passed","Thu Mar 06 10:25:55 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"013 Rename Pipeline project","181","testRenameProject","Surefire suite","Thu Mar 06 10:21:20 GMT 2025","passed","Thu Mar 06 10:21:21 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"13.003.01 Delete user","371","testDeleteUser","Surefire suite","Thu Mar 06 10:21:14 GMT 2025","passed","Thu Mar 06 10:21:15 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testDeleteUser"
"00.006.17 Create Folder with unsafe character","150","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:04 GMT 2025","passed","Thu Mar 06 10:21:05 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.010.01 Check the log out available","348","testLogOut","Surefire suite","Thu Mar 06 10:19:59 GMT 2025","passed","Thu Mar 06 10:19:59 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"00.006.08 Create Project in Folder","377","testCreateProjectInFolder","Surefire suite","Thu Mar 06 10:21:08 GMT 2025","passed","Thu Mar 06 10:21:09 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"00.006.17 Create Folder with unsafe character","136","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:05 GMT 2025","passed","Thu Mar 06 10:21:05 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","234","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:23:12 GMT 2025","passed","Thu Mar 06 10:23:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"04.001.09 Rename Folder with the same name","272","testRenameFolderSameName","Surefire suite","Thu Mar 06 10:21:14 GMT 2025","passed","Thu Mar 06 10:21:14 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:17 GMT 2025","passed","Thu Mar 06 10:21:17 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.008.07 Verify total build time for project build","6187","Verify existing of, total build time, for projects build","Surefire suite","Thu Mar 06 10:19:03 GMT 2025","passed","Thu Mar 06 10:19:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"02.005.01 Delete pipeline folder","265","testDelete","Surefire suite","Thu Mar 06 10:21:20 GMT 2025","passed","Thu Mar 06 10:21:20 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"014 Create Pipeline project with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:18 GMT 2025","passed","Thu Mar 06 10:21:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.009.01 Disable project via toggle on the Configure page","1556","testGetWarningMessageWhenDisableProject","Surefire suite","Thu Mar 06 10:24:47 GMT 2025","passed","Thu Mar 06 10:24:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1316","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 10:18:50 GMT 2025","passed","Thu Mar 06 10:18:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.001.06 Verify display down arrow on selected column name","90","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Thu Mar 06 10:19:54 GMT 2025","passed","Thu Mar 06 10:19:54 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"00.007.08 Create Organization folder with unsafe Characters","103","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:21:30 GMT 2025","passed","Thu Mar 06 10:21:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_14.003.01 Click on the question in search box","0","testVerifyTitleSearchBoxLink","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_17.001.03 Check links side panel","196","testCheckLinksSidePanel","Surefire suite","Thu Mar 06 10:21:36 GMT 2025","passed","Thu Mar 06 10:21:36 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"Delete project by HttpDelete request","11","testDeleteProjectByHttpDelete","Surefire suite","Thu Mar 06 10:20:54 GMT 2025","passed","Thu Mar 06 10:20:54 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"04.003.04 Delete Folder","279","testDeleteFolder","Surefire suite","Thu Mar 06 10:21:10 GMT 2025","passed","Thu Mar 06 10:21:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","374","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:23:09 GMT 2025","passed","Thu Mar 06 10:23:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"03.005.02 Rename Project with the same name","178","testRenameWithSameName","Surefire suite","Thu Mar 06 10:21:28 GMT 2025","passed","Thu Mar 06 10:21:28 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameWithSameName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","30","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Thu Mar 06 10:19:54 GMT 2025","passed","Thu Mar 06 10:19:54 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"","1","orderMethodsForkDownDepTest","Surefire suite","Thu Mar 06 10:26:07 GMT 2025","passed","Thu Mar 06 10:26:07 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"00.006.17 Create Folder with unsafe character","155","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:05 GMT 2025","passed","Thu Mar 06 10:21:05 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"008 Rename Folder","7","testRenameFolder","Surefire suite","Thu Mar 06 10:20:59 GMT 2025","passed","Thu Mar 06 10:20:59 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"014 Create Pipeline project with unsafe character","94","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:18 GMT 2025","passed","Thu Mar 06 10:21:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","2070","testDeleteViaMyViewChevron","Surefire suite","Thu Mar 06 10:26:30 GMT 2025","passed","Thu Mar 06 10:26:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_00.001.03 Create Freestyle Project via sidebar","1023","testCreateProjectViaSidebarMenu","Surefire suite","Thu Mar 06 10:17:11 GMT 2025","passed","Thu Mar 06 10:17:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1367","testRenameProjectViaSidebar2","Surefire suite","Thu Mar 06 10:25:08 GMT 2025","passed","Thu Mar 06 10:25:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","369","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Mar 06 10:17:35 GMT 2025","passed","Thu Mar 06 10:17:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.08 Rename Folder using sidebar menu","1283","testRenameViaSidebar","Surefire suite","Thu Mar 06 10:27:36 GMT 2025","passed","Thu Mar 06 10:27:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"05.001.01 Rename Multibranch pipeline","171","testRenameWithValidName","Surefire suite","Thu Mar 06 10:21:16 GMT 2025","passed","Thu Mar 06 10:21:16 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testRenameWithValidName"
"014 Create Pipeline project with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:18 GMT 2025","passed","Thu Mar 06 10:21:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.004.03 Clear folder's description","273","testClearDescription","Surefire suite","Thu Mar 06 10:26:10 GMT 2025","passed","Thu Mar 06 10:26:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_02.006.04 Status icons color","4879","testStatusIconsColor","Surefire suite","Thu Mar 06 10:25:22 GMT 2025","passed","Thu Mar 06 10:25:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_00.005.03 Verify error message when create with same name","217","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Thu Mar 06 10:22:26 GMT 2025","passed","Thu Mar 06 10:22:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"00.006.03 Create Folder with valid name (XML)","63","testCreateFolderWithValidNameXML","Surefire suite","Thu Mar 06 10:20:59 GMT 2025","passed","Thu Mar 06 10:20:59 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidNameXML"
"TC_09.001.03 Check Search Setting tooltip is displayed","939","testSearchSettingTooltip","Surefire suite","Thu Mar 06 10:15:38 GMT 2025","passed","Thu Mar 06 10:15:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"Delete project by HttpPost request","21","testDeletePipelineByHttpPost","Surefire suite","Thu Mar 06 10:20:54 GMT 2025","passed","Thu Mar 06 10:20:54 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","877","testDeleteWorkspaceConfirmationOptions","Surefire suite","Thu Mar 06 10:16:46 GMT 2025","passed","Thu Mar 06 10:16:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","3912","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Thu Mar 06 10:20:43 GMT 2025","passed","Thu Mar 06 10:20:47 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_01.008.08 Verify notification bar appears after performing a build","2094","testNotificationBarAppears","Surefire suite","Thu Mar 06 10:18:06 GMT 2025","passed","Thu Mar 06 10:18:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_16.008.01 Edit Description at home page","220","testEditDescription","Surefire suite","Thu Mar 06 10:19:48 GMT 2025","passed","Thu Mar 06 10:19:48 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","149","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Mar 06 10:28:48 GMT 2025","passed","Thu Mar 06 10:28:48 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"00.006.17 Create Folder with unsafe character","12","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:56 GMT 2025","passed","Thu Mar 06 10:20:56 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","367","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:24:15 GMT 2025","passed","Thu Mar 06 10:24:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"001 Create user with valid data","1","testFullRequestReturns200","Surefire suite","Thu Mar 06 10:21:16 GMT 2025","skipped","Thu Mar 06 10:21:16 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1170","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:27:16 GMT 2025","passed","Thu Mar 06 10:27:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","2055","Create job","","Thu Mar 06 10:26:00 GMT 2025","passed","Thu Mar 06 10:26:02 GMT 2025","","Freestyle job","Create job",""
"014 Create Pipeline project with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:17 GMT 2025","passed","Thu Mar 06 10:21:17 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
