"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","236","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Wed Feb 26 21:43:21 GMT 2025","passed","Wed Feb 26 21:43:22 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_04.005.03 Configure name by Sidebar menu","588","testAddDisplayName","Surefire suite","Wed Feb 26 21:41:43 GMT 2025","passed","Wed Feb 26 21:41:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 21:38:11 GMT 2025","passed","Wed Feb 26 21:38:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.04 Forbidden to create a folder with empty name","375","testErrorEmptyNameCreation","Surefire suite","Wed Feb 26 21:42:04 GMT 2025","passed","Wed Feb 26 21:42:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:25 GMT 2025","passed","Wed Feb 26 21:35:25 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","129","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 21:35:57 GMT 2025","passed","Wed Feb 26 21:35:57 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"05.001.01 Rename Multibranch pipeline","173","testRenameWithValidName","Surefire suite","Wed Feb 26 21:35:42 GMT 2025","passed","Wed Feb 26 21:35:42 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testRenameWithValidName"
"013 Rename Pipeline project","182","testRenameProject","Surefire suite","Wed Feb 26 21:35:48 GMT 2025","passed","Wed Feb 26 21:35:48 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"001 Create user with valid data","0","testFullRequestReturns200","Surefire suite","Wed Feb 26 21:35:43 GMT 2025","skipped","Wed Feb 26 21:35:43 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"011 Get pipeline project with valid name","183","testGetProjectByName","Surefire suite","Wed Feb 26 21:35:47 GMT 2025","passed","Wed Feb 26 21:35:47 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:51 GMT 2025","passed","Wed Feb 26 21:35:52 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_03.004.01 Check the select time period throttle builds","1884","testSelectTimePeriodThrottleBuilds","Surefire suite","Wed Feb 26 21:33:21 GMT 2025","passed","Wed Feb 26 21:33:23 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1650","testRenameProjectViaSidebar","Surefire suite","Wed Feb 26 21:40:20 GMT 2025","passed","Wed Feb 26 21:40:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"(NO TC) 14.002.06 Search configure page","810","testConfigurationPageSearch","Surefire suite","Wed Feb 26 21:34:12 GMT 2025","passed","Wed Feb 26 21:34:13 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"TC_13.003.02 Add Time Zone For User","1201","testAddTimeZoneForUser","Surefire suite","Wed Feb 26 21:36:16 GMT 2025","passed","Wed Feb 26 21:36:17 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","430","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:39:23 GMT 2025","passed","Wed Feb 26 21:39:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.008.02 Verify display name is added and reflected in build title","616","testAddBuildDisplayName","Surefire suite","Wed Feb 26 21:30:00 GMT 2025","passed","Wed Feb 26 21:30:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1818","testEnabledFromProjectPage","Surefire suite","Wed Feb 26 21:30:35 GMT 2025","passed","Wed Feb 26 21:30:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","408","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 26 21:31:15 GMT 2025","passed","Wed Feb 26 21:31:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1489","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 21:32:20 GMT 2025","passed","Wed Feb 26 21:32:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.003.13 Create Multi-Configuration Project with with unsafe character","113","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:51 GMT 2025","passed","Wed Feb 26 21:35:51 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","419","testCreateWithEmptyName","Surefire suite","Wed Feb 26 21:38:58 GMT 2025","passed","Wed Feb 26 21:38:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_16.002.02 Create basic List View","2005","testAddNewListView","Surefire suite","Wed Feb 26 21:34:04 GMT 2025","passed","Wed Feb 26 21:34:06 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"00.003.11 Create Multi-Configuration Project with valid name XML","499","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Wed Feb 26 21:35:53 GMT 2025","passed","Wed Feb 26 21:35:53 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"TC_02.006.01 List of recent builds is displayed on Stages page","5991","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Wed Feb 26 21:40:03 GMT 2025","passed","Wed Feb 26 21:40:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1120","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:42:30 GMT 2025","passed","Wed Feb 26 21:42:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","650","testTooltipGeneralEnabled","Surefire suite","Wed Feb 26 21:37:14 GMT 2025","passed","Wed Feb 26 21:37:15 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1297","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Wed Feb 26 21:30:14 GMT 2025","passed","Wed Feb 26 21:30:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"014 Create Pipeline project with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:45 GMT 2025","passed","Wed Feb 26 21:35:45 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.10 Create Multi-Configuration Project with valid name XML","499","testCreateProjectWithValidNameXML","Surefire suite","Wed Feb 26 21:35:53 GMT 2025","passed","Wed Feb 26 21:35:54 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"","1824","Add new job","","Wed Feb 26 21:41:25 GMT 2025","passed","Wed Feb 26 21:41:27 GMT 2025","","Freestyle job","Add new job",""
"TC_01.008.04 Add description to the build","644","testAddBuildDescription","Surefire suite","Wed Feb 26 21:29:58 GMT 2025","passed","Wed Feb 26 21:29:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","79","testVerifyProjectOrderByNameDesc","Surefire suite","Wed Feb 26 21:33:31 GMT 2025","passed","Wed Feb 26 21:33:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"(NO TC) 14.002.08 Search for some item","1144","testSearchCreatedInstance","Surefire suite","Wed Feb 26 21:34:25 GMT 2025","passed","Wed Feb 26 21:34:26 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"API_AT_00.006.18 Create Folder with same name","276","testCreateFolderWithSameName","Surefire suite","Wed Feb 26 21:35:31 GMT 2025","passed","Wed Feb 26 21:35:32 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithSameName"
"TC_00.005.03 Verify error message when create with same name","265","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Wed Feb 26 21:37:27 GMT 2025","passed","Wed Feb 26 21:37:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","587","testRenameViaBreadcrumbDropdown","Surefire suite","Wed Feb 26 21:43:04 GMT 2025","passed","Wed Feb 26 21:43:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"011 Get pipeline project with valid name","184","testGetProjectByName","Surefire suite","Wed Feb 26 21:35:47 GMT 2025","passed","Wed Feb 26 21:35:47 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","403","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 21:38:03 GMT 2025","passed","Wed Feb 26 21:38:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.003.09 Create Multi-Configuration project with valid name","15","testCreateMultiConfiguration","Surefire suite","Wed Feb 26 21:35:26 GMT 2025","passed","Wed Feb 26 21:35:26 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1152","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Wed Feb 26 21:34:22 GMT 2025","passed","Wed Feb 26 21:34:23 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","659","testCreateNewItemWithEmptyNameField","Surefire suite","Wed Feb 26 21:43:15 GMT 2025","passed","Wed Feb 26 21:43:16 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_02.008.01 Selecting and applying a new script via Sample Step","414","testSelectScript","Surefire suite","Wed Feb 26 21:40:14 GMT 2025","passed","Wed Feb 26 21:40:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"00.006.17 Create Folder with unsafe character","125","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:34 GMT 2025","passed","Wed Feb 26 21:35:34 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.16 Create Folder by copy from another folder","588","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Wed Feb 26 21:35:30 GMT 2025","passed","Wed Feb 26 21:35:31 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"00.003.13 Create Multi-Configuration Project with with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:51 GMT 2025","passed","Wed Feb 26 21:35:51 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","789","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Wed Feb 26 21:33:44 GMT 2025","passed","Wed Feb 26 21:33:45 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"014 Create Pipeline project with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:44 GMT 2025","passed","Wed Feb 26 21:35:44 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","416","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 21:38:19 GMT 2025","passed","Wed Feb 26 21:38:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_08.005.07 Check console output of failed build","399","testFailedBuildConsoleOutputCheck","Surefire suite","Wed Feb 26 21:34:50 GMT 2025","passed","Wed Feb 26 21:34:50 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_01.012.01 Verify Sidebar Menu Items","1202","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Wed Feb 26 21:30:04 GMT 2025","passed","Wed Feb 26 21:30:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1875","testDeletionPopupAppearsOnMyViews","Surefire suite","Wed Feb 26 21:33:18 GMT 2025","passed","Wed Feb 26 21:33:20 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:45 GMT 2025","passed","Wed Feb 26 21:35:45 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","101","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 21:35:58 GMT 2025","passed","Wed Feb 26 21:35:58 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","411","testRenameFolderToEmptyName","Surefire suite","Wed Feb 26 21:43:07 GMT 2025","passed","Wed Feb 26 21:43:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2277","testMoveViaChevronMyView","Surefire suite","Wed Feb 26 21:42:16 GMT 2025","passed","Wed Feb 26 21:42:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","1138","testDeletionPopupAppearsOnMainPage","Surefire suite","Wed Feb 26 21:33:17 GMT 2025","passed","Wed Feb 26 21:33:18 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5242","testCounterOfRunsIncrease","Surefire suite","Wed Feb 26 21:31:28 GMT 2025","passed","Wed Feb 26 21:31:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2310","testDeleteFromMyViewsPage","Surefire suite","Wed Feb 26 21:33:05 GMT 2025","passed","Wed Feb 26 21:33:08 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6137","testDeleteViaChevron","Surefire suite","Wed Feb 26 21:39:37 GMT 2025","passed","Wed Feb 26 21:39:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:52 GMT 2025","passed","Wed Feb 26 21:35:52 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","444","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 21:38:02 GMT 2025","passed","Wed Feb 26 21:38:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","369","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Wed Feb 26 21:43:20 GMT 2025","passed","Wed Feb 26 21:43:20 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1321","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Wed Feb 26 21:37:12 GMT 2025","passed","Wed Feb 26 21:37:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"00.006.17 Create Folder with unsafe character","145","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:32 GMT 2025","passed","Wed Feb 26 21:35:32 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2303","testDeleteViaDropDownMenu","Surefire suite","Wed Feb 26 21:33:12 GMT 2025","passed","Wed Feb 26 21:33:14 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"00.006.17 Create Folder with unsafe character","170","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:32 GMT 2025","passed","Wed Feb 26 21:35:32 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"Create Freestyle Project with valid name","31","testCreateFreestyleProject","Surefire suite","Wed Feb 26 21:35:19 GMT 2025","passed","Wed Feb 26 21:35:19 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testCreateFreestyleProject"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","840","testCreate","Surefire suite","Wed Feb 26 21:36:56 GMT 2025","passed","Wed Feb 26 21:36:56 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"Create Multibranch pipeline with valid name using XML","31","testCreateMultibranchPipelineXML","Surefire suite","Wed Feb 26 21:35:20 GMT 2025","passed","Wed Feb 26 21:35:20 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipelineXML"
"007 Add Description to Folder","17","testAddDescriptionToFolder","Surefire suite","Wed Feb 26 21:35:26 GMT 2025","passed","Wed Feb 26 21:35:26 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","420","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 21:38:14 GMT 2025","passed","Wed Feb 26 21:38:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"01.001.02 Delete the project from the workspace","178","testDelete","Surefire suite","Wed Feb 26 21:36:01 GMT 2025","passed","Wed Feb 26 21:36:01 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testDelete"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5896","testDelete","Surefire suite","Wed Feb 26 21:36:49 GMT 2025","passed","Wed Feb 26 21:36:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","797","testResultOfSearch","Surefire suite","Wed Feb 26 21:34:21 GMT 2025","passed","Wed Feb 26 21:34:22 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"04.001.09 Rename Folder with the same name","279","testRenameFolderSameName","Surefire suite","Wed Feb 26 21:35:40 GMT 2025","passed","Wed Feb 26 21:35:40 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_04.001.08 Rename Folder using sidebar menu","1448","testRenameViaSidebar","Surefire suite","Wed Feb 26 21:43:03 GMT 2025","passed","Wed Feb 26 21:43:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1510","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 21:32:10 GMT 2025","passed","Wed Feb 26 21:32:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","426","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:39:09 GMT 2025","passed","Wed Feb 26 21:39:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"007 Add Description to Folder","28","testAddDescriptionToFolder","Surefire suite","Wed Feb 26 21:35:22 GMT 2025","passed","Wed Feb 26 21:35:22 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1670","testCopyAndPasteScript","Surefire suite","Wed Feb 26 21:40:14 GMT 2025","passed","Wed Feb 26 21:40:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_04.003.02 Delete directly from folder's page","1712","testDeleteViaSidebarFromProjectPage","Surefire suite","Wed Feb 26 21:41:56 GMT 2025","passed","Wed Feb 26 21:41:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6363","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Wed Feb 26 21:40:33 GMT 2025","passed","Wed Feb 26 21:40:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:51 GMT 2025","passed","Wed Feb 26 21:35:51 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6169","testStagesAreDisplayedInPipelineGraph","Surefire suite","Wed Feb 26 21:40:26 GMT 2025","passed","Wed Feb 26 21:40:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_16.002.01 Create My View","1522","testAddNewMyView","Surefire suite","Wed Feb 26 21:34:08 GMT 2025","passed","Wed Feb 26 21:34:09 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_16.007.02 Check Preview function","337","testDescriptionPreviewButton","Surefire suite","Wed Feb 26 21:33:33 GMT 2025","passed","Wed Feb 26 21:33:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_16.009.01 Delete Description from home page","208","testDeleteDescription","Surefire suite","Wed Feb 26 21:33:25 GMT 2025","passed","Wed Feb 26 21:33:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
