"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.001.07 Check search system configuration items","741","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 02:02:05 GMT 2025","passed","Sun Jan 26 02:02:06 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.001.04 Verify description preview","1349","testFreestyleProjectDescriptionPreview","Surefire suite","Sun Jan 26 01:52:20 GMT 2025","passed","Sun Jan 26 01:52:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","385","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 01:56:13 GMT 2025","passed","Sun Jan 26 01:56:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","0","orderMethodsForkUpDepTest","Surefire suite","Sun Jan 26 01:46:09 GMT 2025","passed","Sun Jan 26 01:46:09 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_16.002.02 Create basic List View","1859","testCreateListViewForSpecificJob","Surefire suite","Sun Jan 26 01:50:35 GMT 2025","passed","Sun Jan 26 01:50:37 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_09.001.07 Redirection to selected item","992","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Sun Jan 26 02:00:35 GMT 2025","passed","Sun Jan 26 02:00:36 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_04.001.08 Rename Folder using sidebar menu","1396","testRenameViaSidebar","Surefire suite","Sun Jan 26 01:55:26 GMT 2025","passed","Sun Jan 26 01:55:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1306","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sun Jan 26 01:59:19 GMT 2025","passed","Sun Jan 26 01:59:20 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.004.01 Delete 'My View'","420","testDeleteMyView","Surefire suite","Sun Jan 26 01:47:24 GMT 2025","passed","Sun Jan 26 01:47:24 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","318","testJenkinsLabelInDropdown","Browser Tests","Sun Jan 26 01:57:13 GMT 2025","passed","Sun Jan 26 01:57:13 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","577","testErrorAfterCreationWithDotInEnd","Surefire suite","Sun Jan 26 01:54:24 GMT 2025","passed","Sun Jan 26 01:54:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_16.011.02 Check navigate credentials menu","500","testNavigateCredentialsMenu","Surefire suite","Sun Jan 26 01:44:43 GMT 2025","passed","Sun Jan 26 01:44:44 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_00.002.11 Verify that projects are sorted alphabetically","2469","testJobNameSorting","Surefire suite","Sun Jan 26 01:52:22 GMT 2025","passed","Sun Jan 26 01:52:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_14.002.02 Redirect based on search results","716","testManageJenkinsPageSearch","Surefire suite","Sun Jan 26 01:47:53 GMT 2025","passed","Sun Jan 26 01:47:54 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5346","testDeleteViaBreadcrumbDropdown","Browser Tests","Sun Jan 26 02:00:00 GMT 2025","passed","Sun Jan 26 02:00:05 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","277","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:48:43 GMT 2025","passed","Sun Jan 26 01:48:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.000.07 Verify the number of available item types","294","testCountItemTypes","Surefire suite","Sun Jan 26 01:48:06 GMT 2025","passed","Sun Jan 26 01:48:06 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7219","testDeleteViaChevron","Surefire suite","Sun Jan 26 01:49:18 GMT 2025","passed","Sun Jan 26 01:49:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1340","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sun Jan 26 01:59:23 GMT 2025","passed","Sun Jan 26 01:59:24 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.006.01 Create Folder with min name length","656","testCreateWithMinNameLength","Browser Tests","Sun Jan 26 01:58:10 GMT 2025","passed","Sun Jan 26 01:58:11 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3490","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Sun Jan 26 01:46:24 GMT 2025","passed","Sun Jan 26 01:46:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_01.008.07 Verify total build time for project build","6258","Verify existing of, total build time, for projects build","Surefire suite","Sun Jan 26 01:53:22 GMT 2025","passed","Sun Jan 26 01:53:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1406","testDeletionPopupAppearsOnMyViews","Surefire suite","Sun Jan 26 01:44:11 GMT 2025","passed","Sun Jan 26 01:44:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_01.010.01 Edit existed description with new one","505","testEditDescriptionOnProjectPage","Surefire suite","Sun Jan 26 01:51:30 GMT 2025","passed","Sun Jan 26 01:51:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","265","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:48:47 GMT 2025","passed","Sun Jan 26 01:48:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.006.04 Status icons color","6407","testStatusIconsColor","Surefire suite","Sun Jan 26 01:50:22 GMT 2025","passed","Sun Jan 26 01:50:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_04.003.02 Delete directly from folder's page","1684","testDeleteViaSidebarFromProjectPage","Surefire suite","Sun Jan 26 01:54:22 GMT 2025","passed","Sun Jan 26 01:54:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_00.006.01 Create Folder with min name length","517","testCreateWithMinNameLength","Surefire suite","Sun Jan 26 01:54:15 GMT 2025","passed","Sun Jan 26 01:54:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1276","testDeletionPopupAppearsOnProjectPage","Surefire suite","Sun Jan 26 01:44:09 GMT 2025","passed","Sun Jan 26 01:44:10 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"(NO TC) 14.002.08 Search for some item","993","testSearchCreatedInstance","Surefire suite","Sun Jan 26 01:48:00 GMT 2025","passed","Sun Jan 26 01:48:01 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_09.005.04 Check default theme","1166","testThemesDefault","Surefire suite","Sun Jan 26 01:47:08 GMT 2025","passed","Sun Jan 26 01:47:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","424","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:48:48 GMT 2025","passed","Sun Jan 26 01:48:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","911","testCheckNumberOfMavenDependencies","Browser Tests","Sun Jan 26 01:57:06 GMT 2025","passed","Sun Jan 26 01:57:07 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","473","testRenameFolderToEmptyName","Browser Tests","Sun Jan 26 01:59:59 GMT 2025","passed","Sun Jan 26 02:00:00 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1140","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Sun Jan 26 02:01:22 GMT 2025","passed","Sun Jan 26 02:01:23 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_13.001.01 Can Create User with valid data","6449","testCreateNewUserWithValidData","Surefire suite","Sun Jan 26 01:47:25 GMT 2025","passed","Sun Jan 26 01:47:32 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_09.002.01 Check the five manage jenkins sections are displayed","721","testManageJenkinsSections","Surefire suite","Sun Jan 26 01:46:20 GMT 2025","passed","Sun Jan 26 01:46:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1790","testDeleteViaMyViewChevron","Surefire suite","Sun Jan 26 01:54:19 GMT 2025","passed","Sun Jan 26 01:54:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1324","testCancelDeletingViaSidebarProjectPage","Browser Tests","Sun Jan 26 01:57:50 GMT 2025","passed","Sun Jan 26 01:57:51 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"(NO TC) 16.005.02 Edit view by delete its columns","1086","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Sun Jan 26 01:50:37 GMT 2025","passed","Sun Jan 26 01:50:39 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","269","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:49:02 GMT 2025","passed","Sun Jan 26 01:49:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.008.01 Selecting and applying a new script via Sample Step","387","testSelectScript","Surefire suite","Sun Jan 26 01:49:55 GMT 2025","passed","Sun Jan 26 01:49:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"(NO TC) 06.004.06 Verify Description preview button disable state","854","testDescriptionPreviewHide","Surefire suite","Sun Jan 26 01:45:54 GMT 2025","passed","Sun Jan 26 01:45:55 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"(NO TC) 16.002.05 Verify default page source while View creating","1045","testCreateNewViewForm","Surefire suite","Sun Jan 26 01:50:40 GMT 2025","passed","Sun Jan 26 01:50:41 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:48:57 GMT 2025","passed","Sun Jan 26 01:48:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_03.003.02 Delete project directly from project's page","1580","testDeleteProjectFromProjectPage","Surefire suite","Sun Jan 26 01:44:02 GMT 2025","passed","Sun Jan 26 01:44:04 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","966","testVerifyTitleDescription","Surefire suite","Sun Jan 26 01:44:22 GMT 2025","passed","Sun Jan 26 01:44:23 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.005.05 Verify error message when create with empty name","376","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Sun Jan 26 01:56:39 GMT 2025","passed","Sun Jan 26 01:56:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_09.006.03 Search plugin via tag","1387","testSearchPluginViaTag","Cross Browser Tests","Sun Jan 26 02:00:31 GMT 2025","passed","Sun Jan 26 02:00:32 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_01.008.02 Verify display name is added and reflected in build title","580","testAddBuildDisplayName","Surefire suite","Sun Jan 26 01:51:05 GMT 2025","passed","Sun Jan 26 01:51:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","455","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:48:44 GMT 2025","passed","Sun Jan 26 01:48:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","730","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 02:02:02 GMT 2025","passed","Sun Jan 26 02:02:03 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1365","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sun Jan 26 01:59:37 GMT 2025","passed","Sun Jan 26 01:59:38 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.001.03 Add description on configure page","2116","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Sun Jan 26 01:50:43 GMT 2025","passed","Sun Jan 26 01:50:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1257","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 01:52:47 GMT 2025","passed","Sun Jan 26 01:52:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 16.002.04 Verify description for available types of Views","195","testVerifyDescriptionsForViewTypes","Surefire suite","Sun Jan 26 01:50:37 GMT 2025","passed","Sun Jan 26 01:50:37 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1097","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:55:12 GMT 2025","passed","Sun Jan 26 01:55:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.06 Verify display down arrow on selected column name","88","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Sun Jan 26 01:44:32 GMT 2025","passed","Sun Jan 26 01:44:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_01.008.11 Verify build history is empty for newly created project","6132","testBuildHistoryIsEmpty","Surefire suite","Sun Jan 26 01:50:46 GMT 2025","passed","Sun Jan 26 01:50:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_16.001.05 Verify display icon down arrow next to name by default","21","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Sun Jan 26 01:44:32 GMT 2025","passed","Sun Jan 26 01:44:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 01:56:08 GMT 2025","passed","Sun Jan 26 01:56:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.004.02 Edit an existing folder's description","331","testEditExistingDescription","Surefire suite","Sun Jan 26 01:53:59 GMT 2025","passed","Sun Jan 26 01:54:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6881","testDeleteProjectViaSidebar","Surefire suite","Sun Jan 26 01:49:10 GMT 2025","passed","Sun Jan 26 01:49:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_09.002.02 Check items of System Configuration section","722","testManageJenkinsSystemConfigurationItems","Surefire suite","Sun Jan 26 01:46:22 GMT 2025","passed","Sun Jan 26 01:46:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Sun Jan 26 01:46:09 GMT 2025","passed","Sun Jan 26 01:46:09 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1697","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sun Jan 26 01:54:01 GMT 2025","passed","Sun Jan 26 01:54:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_09.001.06 Search result list","1337","testSearchResultsList","Cross Browser Tests","Sun Jan 26 02:00:39 GMT 2025","passed","Sun Jan 26 02:00:41 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","880","testCreate","Surefire suite","Sun Jan 26 01:55:39 GMT 2025","passed","Sun Jan 26 01:55:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","874","testCreate","Surefire suite","Sun Jan 26 01:45:40 GMT 2025","passed","Sun Jan 26 01:45:41 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_09.001.01 Check no result message","1324","testSearchSettingsWithNoResult","Surefire suite","Sun Jan 26 01:46:50 GMT 2025","passed","Sun Jan 26 01:46:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"(NO TC) 14.002.03 No results are found","303","testNoResultSearch","Surefire suite","Sun Jan 26 01:47:55 GMT 2025","passed","Sun Jan 26 01:47:55 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_04.004.04 Activate 'Preview' option while adding a description","280","testDescriptionsPreviewButton","Surefire suite","Sun Jan 26 01:54:00 GMT 2025","passed","Sun Jan 26 01:54:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","402","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 01:56:28 GMT 2025","passed","Sun Jan 26 01:56:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","2437","Runs Cucumber Scenarios","Surefire suite","Sun Jan 26 01:46:09 GMT 2025","passed","Sun Jan 26 01:46:11 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_01.008.06 Delete the build","6679","testDeleteLastBuild","Surefire suite","Sun Jan 26 01:51:41 GMT 2025","passed","Sun Jan 26 01:51:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"007 Add Description to Folder","24","testAddDescriptionToFolder","Surefire suite","Sun Jan 26 01:46:08 GMT 2025","passed","Sun Jan 26 01:46:08 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testAddDescriptionToFolder"
"TC_08.005.06 Check console output of successful build","626","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sun Jan 26 01:43:11 GMT 2025","passed","Sun Jan 26 01:43:12 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","408","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 01:52:13 GMT 2025","passed","Sun Jan 26 01:52:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1282","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:55:21 GMT 2025","passed","Sun Jan 26 01:55:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.004.01 Manage Jenkins Users page","669","testCheckTitle","Surefire suite","Sun Jan 26 01:46:18 GMT 2025","passed","Sun Jan 26 01:46:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1125","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Sun Jan 26 02:00:25 GMT 2025","passed","Sun Jan 26 02:00:26 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","521","testAddDisplayName","Surefire suite","Sun Jan 26 01:45:41 GMT 2025","passed","Sun Jan 26 01:45:42 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1309","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 01:53:20 GMT 2025","passed","Sun Jan 26 01:53:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.06 Search result list","1155","testSearchResultsList","Surefire suite","Sun Jan 26 01:46:44 GMT 2025","passed","Sun Jan 26 01:46:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1587","testAddDescription","Surefire suite","Sun Jan 26 01:45:26 GMT 2025","passed","Sun Jan 26 01:45:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","22","testDisableProject","Surefire suite","Sun Jan 26 01:49:43 GMT 2025","passed","Sun Jan 26 01:49:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","166","testJenkinsVersionOnDashboard","Browser Tests","Sun Jan 26 01:56:50 GMT 2025","passed","Sun Jan 26 01:56:50 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1519","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sun Jan 26 01:59:08 GMT 2025","passed","Sun Jan 26 01:59:09 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.003.03 Build with invalid pipeline script","6344","testBuildWithInvalidPipelineScript","Surefire suite","Sun Jan 26 01:48:17 GMT 2025","passed","Sun Jan 26 01:48:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1307","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sun Jan 26 01:58:57 GMT 2025","passed","Sun Jan 26 01:58:58 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.01 Move directly from folder's page","1825","testMoveFromFoldersPage","Browser Tests","Sun Jan 26 01:58:32 GMT 2025","passed","Sun Jan 26 01:58:34 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveFromFoldersPage"
