"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1776","testCancelDeletingViaSidebarProjectPage","Browser Tests","Fri Jan 24 11:22:09 GMT 2025","passed","Fri Jan 24 11:22:11 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_00.001.08 Create project via content block button","1005","testCreateProjectViaContentBlockButton","Surefire suite","Fri Jan 24 11:15:31 GMT 2025","passed","Fri Jan 24 11:15:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1207","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:18:55 GMT 2025","passed","Fri Jan 24 11:18:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 24 11:16:02 GMT 2025","passed","Fri Jan 24 11:16:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.002.02 Check items of System Configuration section","730","testManageJenkinsSystemConfigurationItems","Surefire suite","Fri Jan 24 11:10:27 GMT 2025","passed","Fri Jan 24 11:10:28 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_09.001.04 Check shortcut switch focus to search setting field","715","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Fri Jan 24 11:11:09 GMT 2025","passed","Fri Jan 24 11:11:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1234","testErrorMessageOnRenameFolderWithSameName","Browser Tests","Fri Jan 24 11:22:50 GMT 2025","passed","Fri Jan 24 11:22:51 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_04.005.02 Configure description by chevron","1456","testConfigureDescriptionByChevron","Surefire suite","Fri Jan 24 11:18:07 GMT 2025","passed","Fri Jan 24 11:18:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1320","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:23:42 GMT 2025","passed","Fri Jan 24 11:23:43 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1752","testEnabledFromProjectPage","Surefire suite","Fri Jan 24 11:15:41 GMT 2025","passed","Fri Jan 24 11:15:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_16.004.01 Delete 'My View'","884","testDeleteMyView","Surefire suite","Fri Jan 24 11:11:28 GMT 2025","passed","Fri Jan 24 11:11:29 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_02.006.01 List of recent builds is displayed on Stages page","6132","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Fri Jan 24 11:13:48 GMT 2025","passed","Fri Jan 24 11:13:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_09.006.02 Check number of all update plugin","1165","testNumberOfAllUpdatePlugin","Cross Browser Tests","Fri Jan 24 11:25:49 GMT 2025","passed","Fri Jan 24 11:25:50 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_16.008.01 Edit Description at home page","282","testEditDescription","Surefire suite","Fri Jan 24 11:08:33 GMT 2025","passed","Fri Jan 24 11:08:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_09.001.05 Check visibility of search settings field","700","testSearchSettingsFieldIsDisplayed","Surefire suite","Fri Jan 24 11:10:53 GMT 2025","passed","Fri Jan 24 11:10:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_00.006.05 Forbidden to create a folder with duplicate name","914","testErrorDuplicateNameCreation","Surefire suite","Fri Jan 24 11:18:30 GMT 2025","passed","Fri Jan 24 11:18:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","395","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 24 11:16:18 GMT 2025","passed","Fri Jan 24 11:16:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","414","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:12:48 GMT 2025","passed","Fri Jan 24 11:12:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.02 Check redirection after press enter","736","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Fri Jan 24 11:26:58 GMT 2025","passed","Fri Jan 24 11:26:59 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","416","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:13:09 GMT 2025","passed","Fri Jan 24 11:13:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","395","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 11:20:25 GMT 2025","passed","Fri Jan 24 11:20:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","418","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:13:06 GMT 2025","passed","Fri Jan 24 11:13:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","647","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Fri Jan 24 11:19:32 GMT 2025","passed","Fri Jan 24 11:19:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_09.001.03 Check Search Setting tooltip is displayed","697","testSearchSettingTooltip","Cross Browser Tests","Fri Jan 24 11:26:07 GMT 2025","passed","Fri Jan 24 11:26:08 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_09.001.07 Check search system configuration items","817","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 11:25:11 GMT 2025","passed","Fri Jan 24 11:25:12 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1338","testCheckLeftSidebarMenu","Surefire suite","Fri Jan 24 11:09:40 GMT 2025","passed","Fri Jan 24 11:09:41 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"(NO TC) 14.002.08 Search for some item","972","testSearchCreatedInstance","Surefire suite","Fri Jan 24 11:12:04 GMT 2025","passed","Fri Jan 24 11:12:05 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","364","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Fri Jan 24 11:12:17 GMT 2025","passed","Fri Jan 24 11:12:17 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","802","testRedirectionToManage","Cross Browser Tests","Fri Jan 24 11:26:01 GMT 2025","passed","Fri Jan 24 11:26:01 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1362","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:23:56 GMT 2025","passed","Fri Jan 24 11:23:58 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.011.01 Verify status ID description","955","testGetStatusIDDescription","Surefire suite","Fri Jan 24 11:08:42 GMT 2025","passed","Fri Jan 24 11:08:43 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_00.005.04 Verify error message when create with dot","343","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Fri Jan 24 11:20:40 GMT 2025","passed","Fri Jan 24 11:20:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2185","testMoveViaChevronMainPage","Browser Tests","Fri Jan 24 11:23:01 GMT 2025","passed","Fri Jan 24 11:23:03 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_04.003.01 Delete from the main page via Dropdown menu","1157","testDeleteViaMainPageChevron","Browser Tests","Fri Jan 24 11:22:34 GMT 2025","passed","Fri Jan 24 11:22:35 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_04.002.04 Move folders which are on the same level","1496","testMoveFromTheSameLevel","Browser Tests","Fri Jan 24 11:22:55 GMT 2025","passed","Fri Jan 24 11:22:57 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveFromTheSameLevel"
"","1","orderMethodsForkUpDepTest","Surefire suite","Fri Jan 24 11:10:14 GMT 2025","passed","Fri Jan 24 11:10:14 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_05.001.01 Rename its title using sidebar (EM)","561","testRenameMultibranchViaSideBar","Surefire suite","Fri Jan 24 11:19:43 GMT 2025","passed","Fri Jan 24 11:19:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","243","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 24 11:16:17 GMT 2025","passed","Fri Jan 24 11:16:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","794","testAddDescriptionOnConfigurePage","Surefire suite","Fri Jan 24 11:09:37 GMT 2025","passed","Fri Jan 24 11:09:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","391","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 11:20:16 GMT 2025","passed","Fri Jan 24 11:20:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"004 Delete Folder","25","testDeleteFolder","Surefire suite","Fri Jan 24 11:11:22 GMT 2025","passed","Fri Jan 24 11:11:22 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5410","testDelete","Surefire suite","Fri Jan 24 11:09:41 GMT 2025","passed","Fri Jan 24 11:09:47 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1821","testWarningMessageOnRenameProjectPage","Surefire suite","Fri Jan 24 11:14:35 GMT 2025","passed","Fri Jan 24 11:14:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1333","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 24 11:16:55 GMT 2025","passed","Fri Jan 24 11:16:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.005.02 Check pick dark theme","860","testPickDarkTheme","Cross Browser Tests","Fri Jan 24 11:24:52 GMT 2025","passed","Fri Jan 24 11:24:53 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","244","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 11:20:09 GMT 2025","passed","Fri Jan 24 11:20:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 14.002.06 Search configure page","758","testConfigurationPageSearch","Surefire suite","Fri Jan 24 11:11:52 GMT 2025","passed","Fri Jan 24 11:11:53 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1940","testRenameByChevronDashboard","Surefire suite","Fri Jan 24 11:14:02 GMT 2025","passed","Fri Jan 24 11:14:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 11:20:12 GMT 2025","passed","Fri Jan 24 11:20:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_14.002.02 Redirect based on search results","693","testManageJenkinsPageSearch","Surefire suite","Fri Jan 24 11:11:57 GMT 2025","passed","Fri Jan 24 11:11:58 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"TC_00.006.02 Create Folder with max name length","1033","testCreateWithMaxNameLength","Surefire suite","Fri Jan 24 11:18:16 GMT 2025","passed","Fri Jan 24 11:18:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1351","testRenameProjectViaSidebar2","Surefire suite","Fri Jan 24 11:14:07 GMT 2025","passed","Fri Jan 24 11:14:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_01.008.11 Verify build history is empty for newly created project","6150","testBuildHistoryIsEmpty","Surefire suite","Fri Jan 24 11:14:49 GMT 2025","passed","Fri Jan 24 11:14:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1316","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:23:20 GMT 2025","passed","Fri Jan 24 11:23:21 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","391","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 24 11:16:13 GMT 2025","passed","Fri Jan 24 11:16:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1232","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:18:57 GMT 2025","passed","Fri Jan 24 11:18:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.011.02 Check navigate credentials menu","504","testNavigateCredentialsMenu","Surefire suite","Fri Jan 24 11:08:51 GMT 2025","passed","Fri Jan 24 11:08:51 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_09.002.01 Check the five manage jenkins sections are displayed","582","testManageJenkinsSections","Cross Browser Tests","Fri Jan 24 11:25:39 GMT 2025","passed","Fri Jan 24 11:25:40 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_09.001.07 Check search system configuration items","816","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Jan 24 11:11:02 GMT 2025","passed","Fri Jan 24 11:11:02 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.002.01 Rename FreestyleProject with correct name","471","testRenameProjectViaSidebarMenu","Surefire suite","Fri Jan 24 11:15:36 GMT 2025","passed","Fri Jan 24 11:15:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_05.006.01 Add description while creating Multibranch Pipeline","914","testAddDescriptionCreatingProject","Surefire suite","Fri Jan 24 11:19:40 GMT 2025","passed","Fri Jan 24 11:19:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_00.007.04 Create Organization Folder with min name length","1218","createWithMinLength","Surefire suite","Fri Jan 24 11:09:31 GMT 2025","passed","Fri Jan 24 11:09:33 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_09.006.01 Check number of update plugin","1119","testNumberOfUpdatePlugin","Surefire suite","Fri Jan 24 11:10:36 GMT 2025","passed","Fri Jan 24 11:10:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_09.001.07 Check search system configuration items","716","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 11:26:33 GMT 2025","passed","Fri Jan 24 11:26:33 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_03.004.01 Check the select time period throttle builds","2146","testSelectTimePeriodThrottleBuilds","Surefire suite","Fri Jan 24 11:08:22 GMT 2025","passed","Fri Jan 24 11:08:24 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"","0","orderMethodsForkDownDepTest","Surefire suite","Fri Jan 24 11:10:14 GMT 2025","passed","Fri Jan 24 11:10:14 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1294","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:24:00 GMT 2025","passed","Fri Jan 24 11:24:01 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.04 Check default theme","1142","testThemesDefault","Surefire suite","Fri Jan 24 11:11:13 GMT 2025","passed","Fri Jan 24 11:11:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_09.005.03 Check dark theme","1102","testThemesDark","Cross Browser Tests","Fri Jan 24 11:25:21 GMT 2025","passed","Fri Jan 24 11:25:22 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","324","testJenkinsLabelInDropdown","Browser Tests","Fri Jan 24 11:21:21 GMT 2025","passed","Fri Jan 24 11:21:22 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1460","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 24 11:17:00 GMT 2025","passed","Fri Jan 24 11:17:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_15.002.02 Delete Agent (Node) on Status page","7006","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Fri Jan 24 11:09:23 GMT 2025","passed","Fri Jan 24 11:09:30 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","280","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:12:50 GMT 2025","passed","Fri Jan 24 11:12:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.08 Check search field placeholder","602","testManageJenkinsTabSearch","Cross Browser Tests","Fri Jan 24 11:25:45 GMT 2025","passed","Fri Jan 24 11:25:46 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_01.008.08 Verify notification bar appears after performing a build","1970","testNotificationBarAppears","Surefire suite","Fri Jan 24 11:16:28 GMT 2025","passed","Fri Jan 24 11:16:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","519","testRenameSidebar","Surefire suite","Fri Jan 24 11:09:38 GMT 2025","passed","Fri Jan 24 11:09:39 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","380","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 24 11:16:10 GMT 2025","passed","Fri Jan 24 11:16:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.07 Check search system configuration items","695","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Jan 24 11:11:06 GMT 2025","passed","Fri Jan 24 11:11:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.07 Redirection to selected item","898","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Fri Jan 24 11:25:58 GMT 2025","passed","Fri Jan 24 11:25:58 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","835","testCreate","Surefire suite","Fri Jan 24 11:08:38 GMT 2025","passed","Fri Jan 24 11:08:39 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","483","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:12:57 GMT 2025","passed","Fri Jan 24 11:12:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.008.01 Selecting and applying a new script via Sample Step","371","testSelectScript","Surefire suite","Fri Jan 24 11:13:59 GMT 2025","passed","Fri Jan 24 11:13:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1296","testWorkspaceIsOpened","Surefire suite","Fri Jan 24 11:17:53 GMT 2025","passed","Fri Jan 24 11:17:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 11:20:26 GMT 2025","passed","Fri Jan 24 11:20:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","22","testDisableProject","Surefire suite","Fri Jan 24 11:13:46 GMT 2025","passed","Fri Jan 24 11:13:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_09.001.02 Check redirection after press enter","1333","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Fri Jan 24 11:25:33 GMT 2025","passed","Fri Jan 24 11:25:35 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6701","testDeleteJobUsingSidebarStatusPage","Surefire suite","Fri Jan 24 11:20:00 GMT 2025","passed","Fri Jan 24 11:20:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","14144","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Fri Jan 24 11:08:55 GMT 2025","passed","Fri Jan 24 11:09:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1459","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 24 11:16:53 GMT 2025","passed","Fri Jan 24 11:16:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
