"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1239","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:15:09 GMT 2025","passed","Sun Feb 09 10:15:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_13.003.02 Add Time Zone For User","1155","testAddTimeZoneForUser","Surefire suite","Sun Feb 09 10:09:22 GMT 2025","passed","Sun Feb 09 10:09:23 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1450","testRenameProjectViaBreadcrumbChevron","Surefire suite","Sun Feb 09 10:18:28 GMT 2025","passed","Sun Feb 09 10:18:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_00.002.11 Verify that projects are sorted alphabetically","2375","testJobNameSorting","Surefire suite","Sun Feb 09 10:14:16 GMT 2025","passed","Sun Feb 09 10:14:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"04.001.08 Rename Folder","362","testRenameFolder","Surefire suite","Sun Feb 09 10:04:21 GMT 2025","passed","Sun Feb 09 10:04:21 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolder"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","426","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:48 GMT 2025","passed","Sun Feb 09 10:10:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","689","testRedirectionToManage","Surefire suite","Sun Feb 09 10:08:31 GMT 2025","passed","Sun Feb 09 10:08:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","617","testResultOfSearch","Surefire suite","Sun Feb 09 10:09:45 GMT 2025","passed","Sun Feb 09 10:09:46 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6410","testStagesAreDisplayedInPipelineGraph","Surefire suite","Sun Feb 09 10:11:59 GMT 2025","passed","Sun Feb 09 10:12:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5327","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Feb 09 10:12:44 GMT 2025","passed","Sun Feb 09 10:12:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","29","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Sun Feb 09 10:06:20 GMT 2025","passed","Sun Feb 09 10:06:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_01.004.02 Delete the project from sidebar","365","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Sun Feb 09 10:15:23 GMT 2025","passed","Sun Feb 09 10:15:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1693","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sun Feb 09 10:15:57 GMT 2025","passed","Sun Feb 09 10:15:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1486","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:15:04 GMT 2025","passed","Sun Feb 09 10:15:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.005.02 Configure description by chevron","1410","testConfigureDescriptionByChevron","Surefire suite","Sun Feb 09 10:16:00 GMT 2025","passed","Sun Feb 09 10:16:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"013 Rename Pipeline project","102","testRenameProject","Surefire suite","Sun Feb 09 10:04:12 GMT 2025","passed","Sun Feb 09 10:04:12 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"","2","httpTest","Surefire suite","Sun Feb 09 10:04:03 GMT 2025","unknown","Sun Feb 09 10:04:03 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_02.003.03 Build with valid pipeline script","6303","testBuildWithValidPipelineScript","Surefire suite","Sun Feb 09 10:10:15 GMT 2025","passed","Sun Feb 09 10:10:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_00.001.03 Create Freestyle Project","3192","testCreateFreestyleProject","Surefire suite","Sun Feb 09 10:04:47 GMT 2025","passed","Sun Feb 09 10:04:50 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"00.006.17 Create Folder with unsafe character","114","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:18 GMT 2025","passed","Sun Feb 09 10:04:18 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 16.002.05 Verify default page source while View creating","1015","testCreateNewViewForm","Surefire suite","Sun Feb 09 10:12:33 GMT 2025","passed","Sun Feb 09 10:12:34 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:26 GMT 2025","passed","Sun Feb 09 10:04:26 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"Add description to Pipeline project","23","testAddDescription","Surefire suite","Sun Feb 09 10:04:25 GMT 2025","passed","Sun Feb 09 10:04:25 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3462","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Sun Feb 09 10:08:12 GMT 2025","passed","Sun Feb 09 10:08:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"017 Create Folder with unsafe character","21","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:27 GMT 2025","passed","Sun Feb 09 10:04:27 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.01 Rename FreestyleProject with correct name","477","testRenameProjectViaSidebarMenu","Surefire suite","Sun Feb 09 10:13:26 GMT 2025","passed","Sun Feb 09 10:13:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"Delete Multibranch pipeline","25","testDeleteMultibranchPipeline","Surefire suite","Sun Feb 09 10:09:07 GMT 2025","passed","Sun Feb 09 10:09:07 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteMultibranchPipeline"
"TC_09.001.07 Check search system configuration items","825","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 10:08:47 GMT 2025","passed","Sun Feb 09 10:08:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5401","testDelete","Surefire suite","Sun Feb 09 10:07:23 GMT 2025","passed","Sun Feb 09 10:07:29 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"002 Create Folder with valid name","21","testCreateFolderWithValidName","Surefire suite","Sun Feb 09 10:04:29 GMT 2025","passed","Sun Feb 09 10:04:29 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidName"
"TC_16.011.03 Check user field on credentials page","420","testAddDomainArrow","Surefire suite","Sun Feb 09 10:06:15 GMT 2025","passed","Sun Feb 09 10:06:16 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"04.003.04 Delete Folder","289","testDeleteFolder","Surefire suite","Sun Feb 09 10:04:21 GMT 2025","passed","Sun Feb 09 10:04:21 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","611","testCreateNewItemWithEmptyNameField","Surefire suite","Sun Feb 09 10:09:57 GMT 2025","passed","Sun Feb 09 10:09:58 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_00.001.09 Create from MyViews","796","testCreateFromMyViews","Surefire suite","Sun Feb 09 10:13:20 GMT 2025","passed","Sun Feb 09 10:13:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"00.006.17 Create Folder with unsafe character","98","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:20 GMT 2025","passed","Sun Feb 09 10:04:20 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1464","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:14:56 GMT 2025","passed","Sun Feb 09 10:14:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.08 Verify notification bar appears after performing a build","1650","testNotificationBarAppears","Surefire suite","Sun Feb 09 10:14:20 GMT 2025","passed","Sun Feb 09 10:14:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9600","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Sun Feb 09 10:05:18 GMT 2025","passed","Sun Feb 09 10:05:28 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:28 GMT 2025","passed","Sun Feb 09 10:04:28 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.04 Verify error message when create with dot","340","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Sun Feb 09 10:18:35 GMT 2025","passed","Sun Feb 09 10:18:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","909","testCreate","Surefire suite","Sun Feb 09 10:06:19 GMT 2025","passed","Sun Feb 09 10:06:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","1404","testDeleteFromMyViewsPage","Surefire suite","Sun Feb 09 10:05:46 GMT 2025","passed","Sun Feb 09 10:05:48 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_09.001.02 Check redirection after press enter","1181","testRedirectToFirstItemAfterPressEnter","Surefire suite","Sun Feb 09 10:08:26 GMT 2025","passed","Sun Feb 09 10:08:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_15.002.02 Delete Agent (Node) on Status page","7484","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Sun Feb 09 10:07:05 GMT 2025","passed","Sun Feb 09 10:07:12 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1432","testAddDescription","Surefire suite","Sun Feb 09 10:07:16 GMT 2025","passed","Sun Feb 09 10:07:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_04.002.01 Move directly from folder's page","1636","testMoveFromFoldersPage","Surefire suite","Sun Feb 09 10:16:30 GMT 2025","passed","Sun Feb 09 10:16:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_09.001.08 Check search field placeholder","858","testManageJenkinsTabSearch","Surefire suite","Sun Feb 09 10:08:16 GMT 2025","passed","Sun Feb 09 10:08:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_02.008.01 Selecting and applying a new script via Sample Step","373","testSelectScript","Surefire suite","Sun Feb 09 10:11:48 GMT 2025","passed","Sun Feb 09 10:11:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","483","testVerifyTitleDescription","Cross Browser Tests","Sun Feb 09 10:19:58 GMT 2025","passed","Sun Feb 09 10:19:59 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.003.02 FreestyleProject can be disabled","577","testDisableEnabled","Surefire suite","Sun Feb 09 10:13:30 GMT 2025","passed","Sun Feb 09 10:13:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2022","testMoveViaChevronMainPage","Surefire suite","Sun Feb 09 10:16:35 GMT 2025","passed","Sun Feb 09 10:16:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"Create Multibranch pipeline with valid name","14","testCreateMultibranchPipeline","Surefire suite","Sun Feb 09 10:09:06 GMT 2025","passed","Sun Feb 09 10:09:06 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipeline"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","495","testAddDisplayName","Surefire suite","Sun Feb 09 10:07:31 GMT 2025","passed","Sun Feb 09 10:07:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_01.003.01 Disability default state","1337","testDefaultState","Surefire suite","Sun Feb 09 10:13:29 GMT 2025","passed","Sun Feb 09 10:13:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_01.002.03 Rename FreestyleProject with empty name","423","testRenameEmptyName","Surefire suite","Sun Feb 09 10:13:27 GMT 2025","passed","Sun Feb 09 10:13:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7352","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Sun Feb 09 10:06:56 GMT 2025","passed","Sun Feb 09 10:07:03 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_16.002.02 Create basic List View","1864","testCreateListViewForSpecificJob","Surefire suite","Sun Feb 09 10:12:27 GMT 2025","passed","Sun Feb 09 10:12:29 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_03.004.01 Check the select time period throttle builds","2098","testSelectTimePeriodThrottleBuilds","Surefire suite","Sun Feb 09 10:06:02 GMT 2025","passed","Sun Feb 09 10:06:04 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1074","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:17:19 GMT 2025","passed","Sun Feb 09 10:17:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.006.01 Open Build history by chevron","467","testOpenBuildHistoryByChevron","Surefire suite","Sun Feb 09 10:16:06 GMT 2025","passed","Sun Feb 09 10:16:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_03.003.02 Delete project directly from project's page","2174","testDeleteProjectFromProjectPage","Surefire suite","Sun Feb 09 10:05:49 GMT 2025","passed","Sun Feb 09 10:05:51 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","401","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:13:48 GMT 2025","passed","Sun Feb 09 10:13:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Sun Feb 09 10:04:22 GMT 2025","skipped","Sun Feb 09 10:04:22 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_00.001.05 Verify error when create the project without name.","388","testCreateFreestyleProjectWithEmptyName","Surefire suite","Sun Feb 09 10:13:18 GMT 2025","passed","Sun Feb 09 10:13:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_01.012.01 Verify Sidebar Menu Items","1010","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Sun Feb 09 10:13:03 GMT 2025","passed","Sun Feb 09 10:13:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1681","testCopyAndPasteScript","Surefire suite","Sun Feb 09 10:11:48 GMT 2025","passed","Sun Feb 09 10:11:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9948","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Sun Feb 09 10:11:21 GMT 2025","passed","Sun Feb 09 10:11:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_02.001.02 Add Project description on the Project page","1425","testAddDescriptionToProject","Surefire suite","Sun Feb 09 10:10:05 GMT 2025","passed","Sun Feb 09 10:10:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"06.005.01 Rename Organization folder with valid name","190","testRename","Surefire suite","Sun Feb 09 10:04:14 GMT 2025","passed","Sun Feb 09 10:04:14 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"TC_01.008.11 Verify build history is empty for newly created project","6136","testBuildHistoryIsEmpty","Surefire suite","Sun Feb 09 10:12:38 GMT 2025","passed","Sun Feb 09 10:12:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","809","testJenkinsLabelInDropdown","Surefire suite","Sun Feb 09 10:06:08 GMT 2025","passed","Sun Feb 09 10:06:08 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","884","testDeleteWorkspaceConfirmationOptions","Surefire suite","Sun Feb 09 10:12:57 GMT 2025","passed","Sun Feb 09 10:12:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1323","testWorkspaceIsOpened","Surefire suite","Sun Feb 09 10:15:45 GMT 2025","passed","Sun Feb 09 10:15:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","348","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Sun Feb 09 10:10:02 GMT 2025","passed","Sun Feb 09 10:10:02 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"010 Create pipeline project with valid name","105","testCreateProjectWithValidName","Surefire suite","Sun Feb 09 10:04:11 GMT 2025","passed","Sun Feb 09 10:04:11 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","26","testJenkinsVersionOnDashboard","Cross Browser Tests","Sun Feb 09 10:19:40 GMT 2025","passed","Sun Feb 09 10:19:41 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"001 Create user with valid data","0","testFullRequestReturns200","Surefire suite","Sun Feb 09 10:04:22 GMT 2025","skipped","Sun Feb 09 10:04:22 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","414","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:56 GMT 2025","passed","Sun Feb 09 10:10:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","267","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:42 GMT 2025","passed","Sun Feb 09 10:10:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","818","testVerifyTitleDescription","Cross Browser Tests","Sun Feb 09 10:19:42 GMT 2025","passed","Sun Feb 09 10:19:42 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1479","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:14:36 GMT 2025","passed","Sun Feb 09 10:14:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","375","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:13:56 GMT 2025","passed","Sun Feb 09 10:13:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","82","testCreate","Surefire suite","Sun Feb 09 10:04:22 GMT 2025","passed","Sun Feb 09 10:04:23 GMT 2025","school.redrover.api.http.standard.MultiConfigProjectTest","Surefire test","school.redrover.api.http.standard.MultiConfigProjectTest","testCreate"
"TC_09.005.05 Check system theme","1112","testThemesSystem","Surefire suite","Sun Feb 09 10:09:02 GMT 2025","passed","Sun Feb 09 10:09:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:39 GMT 2025","passed","Sun Feb 09 10:10:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6517","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Sun Feb 09 10:09:26 GMT 2025","passed","Sun Feb 09 10:09:32 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_00.007.04 Create Organization Folder with min name length","1075","createWithMinLength","Surefire suite","Sun Feb 09 10:07:13 GMT 2025","passed","Sun Feb 09 10:07:14 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"00.006.17 Create Folder with unsafe character","117","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:19 GMT 2025","passed","Sun Feb 09 10:04:19 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"Create Pipeline Project with valid name","24","testCreatePipeline","Surefire suite","Sun Feb 09 10:04:23 GMT 2025","passed","Sun Feb 09 10:04:23 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_01.008.01 Run the build","6341","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Sun Feb 09 10:12:51 GMT 2025","passed","Sun Feb 09 10:12:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_16.001.05 Verify display icon down arrow next to name by default","20","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Sun Feb 09 10:06:20 GMT 2025","passed","Sun Feb 09 10:06:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
