"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","499","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:52:30 GMT 2025","passed","Thu Feb 13 17:52:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:28 GMT 2025","passed","Thu Feb 13 17:51:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","514","testVerifyTitleDescription","Cross Browser Tests","Thu Feb 13 18:04:46 GMT 2025","passed","Thu Feb 13 18:04:46 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"011 Get pipeline project with valid name","113","testGetProjectByName","Surefire suite","Thu Feb 13 17:51:29 GMT 2025","passed","Thu Feb 13 17:51:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","249","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 13 17:57:13 GMT 2025","passed","Thu Feb 13 17:57:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_17.001.02 Start page side panel task content","81","testStartPageSidePanelTaskContent","Surefire suite","Thu Feb 13 17:58:49 GMT 2025","passed","Thu Feb 13 17:58:49 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_00.006.01 Create Folder with min name length","687","testCreateWithMinNameLength","Surefire suite","Thu Feb 13 17:54:39 GMT 2025","passed","Thu Feb 13 17:54:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"00.007.08 Create Organization folder with unsafe Characters","116","testCreateWithUnsafeCharacters","Surefire suite","Thu Feb 13 17:51:38 GMT 2025","passed","Thu Feb 13 17:51:38 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:52:17 GMT 2025","passed","Thu Feb 13 17:52:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2213","testMoveViaChevronMyView","Surefire suite","Thu Feb 13 17:55:08 GMT 2025","passed","Thu Feb 13 17:55:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1620","testDeletionPopupAppearsOnProjectPage","Surefire suite","Thu Feb 13 17:50:21 GMT 2025","passed","Thu Feb 13 17:50:22 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","208","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Thu Feb 13 17:58:58 GMT 2025","passed","Thu Feb 13 17:58:58 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"00.006.17 Create Folder with unsafe character","108","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:24 GMT 2025","passed","Thu Feb 13 17:51:24 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.001.01 Add description to a new FreestyleProject","365","testAddDescription","Surefire suite","Thu Feb 13 18:00:14 GMT 2025","passed","Thu Feb 13 18:00:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","425","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:01:02 GMT 2025","passed","Thu Feb 13 18:01:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","408","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 13 17:57:22 GMT 2025","passed","Thu Feb 13 17:57:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.001.03 Create Freestyle Project via sidebar","940","testCreateProjectViaSidebarMenu","Surefire suite","Thu Feb 13 18:00:17 GMT 2025","passed","Thu Feb 13 18:00:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_02.006.04 Status icons color","6452","testStatusIconsColor","Surefire suite","Thu Feb 13 17:54:01 GMT 2025","passed","Thu Feb 13 17:54:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"011 Get pipeline project with valid name","116","testGetProjectByName","Surefire suite","Thu Feb 13 17:51:30 GMT 2025","passed","Thu Feb 13 17:51:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_09.001.07 Check search system configuration items","840","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Feb 13 17:49:36 GMT 2025","passed","Thu Feb 13 17:49:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_02.001.02 Add Project description on the Project page","1401","testAddDescriptionToProject","Surefire suite","Thu Feb 13 17:51:49 GMT 2025","passed","Thu Feb 13 17:51:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","456","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:52:29 GMT 2025","passed","Thu Feb 13 17:52:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.09 Create from MyViews","987","testCreateFromMyViews","Surefire suite","Thu Feb 13 18:00:11 GMT 2025","passed","Thu Feb 13 18:00:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5306","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Feb 13 17:55:59 GMT 2025","passed","Thu Feb 13 17:56:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9538","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Thu Feb 13 17:50:58 GMT 2025","passed","Thu Feb 13 17:51:08 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_02.007.04 Error message when new project name matches an existing one","1807","testErrorMessageRenameDuplicateName","Surefire suite","Thu Feb 13 17:53:05 GMT 2025","passed","Thu Feb 13 17:53:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_16.011.01 Verify status ID description","748","testGetStatusIDDescription","Surefire suite","Thu Feb 13 17:56:15 GMT 2025","passed","Thu Feb 13 17:56:16 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:43 GMT 2025","passed","Thu Feb 13 17:51:43 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:00:57 GMT 2025","passed","Thu Feb 13 18:00:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.008.01 Edit Description at home page","219","testEditDescription","Surefire suite","Thu Feb 13 17:56:06 GMT 2025","passed","Thu Feb 13 17:56:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","481","testKeepBuildForever","Surefire suite","Thu Feb 13 17:53:18 GMT 2025","passed","Thu Feb 13 17:53:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Thu Feb 13 17:51:36 GMT 2025","skipped","Thu Feb 13 17:51:36 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","432","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:52:37 GMT 2025","passed","Thu Feb 13 17:52:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","24","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Thu Feb 13 17:53:39 GMT 2025","passed","Thu Feb 13 17:53:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"013 Rename Pipeline project","83","testRenameProject","Surefire suite","Thu Feb 13 17:51:30 GMT 2025","passed","Thu Feb 13 17:51:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:44 GMT 2025","passed","Thu Feb 13 17:51:44 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","98","testCreateWithUnsafeCharacters","Surefire suite","Thu Feb 13 17:51:38 GMT 2025","passed","Thu Feb 13 17:51:38 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1416","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 18:02:05 GMT 2025","passed","Thu Feb 13 18:02:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1432","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 18:01:47 GMT 2025","passed","Thu Feb 13 18:01:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.007.02 Configure the project 'Organization Folder'","561","testEditDisplayName","Surefire suite","Thu Feb 13 18:02:59 GMT 2025","passed","Thu Feb 13 18:03:00 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","259","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 13 17:57:34 GMT 2025","passed","Thu Feb 13 17:57:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","417","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 13 17:57:36 GMT 2025","passed","Thu Feb 13 17:57:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","435","testErrorDuringCreationWithDotInEnd","Surefire suite","Thu Feb 13 17:54:54 GMT 2025","passed","Thu Feb 13 17:54:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_04.005.03 Configure name by Sidebar menu","592","testAddDisplayName","Surefire suite","Thu Feb 13 17:54:35 GMT 2025","passed","Thu Feb 13 17:54:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","468","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:52:25 GMT 2025","passed","Thu Feb 13 17:52:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.011.04 Check displayed domain element dropdown","550","testisDisplayedDomainElementDropdown","Surefire suite","Thu Feb 13 17:56:42 GMT 2025","passed","Thu Feb 13 17:56:42 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","414","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:00:41 GMT 2025","passed","Thu Feb 13 18:00:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","250","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 13 17:57:27 GMT 2025","passed","Thu Feb 13 17:57:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.008.08 Verify notification bar appears after performing a build","1652","testNotificationBarAppears","Surefire suite","Thu Feb 13 18:01:12 GMT 2025","passed","Thu Feb 13 18:01:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_15.001.01 Create New Agent","1529","testCreateNewAgent","Surefire suite","Thu Feb 13 17:58:59 GMT 2025","passed","Thu Feb 13 17:59:01 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:29 GMT 2025","passed","Thu Feb 13 17:51:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","105","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:28 GMT 2025","passed","Thu Feb 13 17:51:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1441","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 18:01:55 GMT 2025","passed","Thu Feb 13 18:01:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:32 GMT 2025","passed","Thu Feb 13 17:51:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","318","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:52:35 GMT 2025","passed","Thu Feb 13 17:52:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.02 Check redirection after press enter","1242","testRedirectToFirstItemAfterPressEnter","Surefire suite","Thu Feb 13 17:49:59 GMT 2025","passed","Thu Feb 13 17:50:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","183","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Feb 13 18:04:28 GMT 2025","passed","Thu Feb 13 18:04:28 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"00.003.12 Create Multi-Configuration Project with empty name","97","testCreateProjectWithEmptyName","Surefire suite","Thu Feb 13 17:51:32 GMT 2025","passed","Thu Feb 13 17:51:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithEmptyName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","422","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 13 17:57:12 GMT 2025","passed","Thu Feb 13 17:57:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","32","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Feb 13 18:04:42 GMT 2025","passed","Thu Feb 13 18:04:42 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","28","testDisableProject","Surefire suite","Thu Feb 13 17:53:21 GMT 2025","passed","Thu Feb 13 17:53:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_14.002.02 Redirect based on search results","707","testManageJenkinsPageSearch","Surefire suite","Thu Feb 13 17:58:32 GMT 2025","passed","Thu Feb 13 17:58:33 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"03.002.01 Disable Project","262","testDisableCreatedProject","Surefire suite","Thu Feb 13 17:51:35 GMT 2025","passed","Thu Feb 13 17:51:35 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDisableCreatedProject"
"00.006.17 Create Folder with unsafe character","114","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:23 GMT 2025","passed","Thu Feb 13 17:51:23 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1279","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:55:40 GMT 2025","passed","Thu Feb 13 17:55:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1430","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 18:01:39 GMT 2025","passed","Thu Feb 13 18:01:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1439","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 18:01:29 GMT 2025","passed","Thu Feb 13 18:01:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"02.005.01 Delete pipeline folder","182","testDelete","Surefire suite","Thu Feb 13 17:51:30 GMT 2025","passed","Thu Feb 13 17:51:31 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testDelete"
"002 Create Folder with valid name","369","testCreateFolderWithValidName","Surefire suite","Thu Feb 13 17:51:24 GMT 2025","passed","Thu Feb 13 17:51:24 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1285","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:55:50 GMT 2025","passed","Thu Feb 13 17:55:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_17.001.01 Start page main panel content","53","testStartPageMainPanelContent","Surefire suite","Thu Feb 13 17:58:48 GMT 2025","passed","Thu Feb 13 17:58:48 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:29 GMT 2025","passed","Thu Feb 13 17:51:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_17.001.04 Check build queue message","172","testCheckBuildQueueMessage","Surefire suite","Thu Feb 13 17:58:45 GMT 2025","passed","Thu Feb 13 17:58:45 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1445","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 18:01:44 GMT 2025","passed","Thu Feb 13 18:01:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","401","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:00:48 GMT 2025","passed","Thu Feb 13 18:00:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","408","testRenameFolderToEmptyName","Surefire suite","Thu Feb 13 17:55:58 GMT 2025","passed","Thu Feb 13 17:55:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"004 Delete Folder","29","testDeleteFolder","Surefire suite","Thu Feb 13 17:51:47 GMT 2025","passed","Thu Feb 13 17:51:47 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","774","testJenkinsLabelInDropdown","Surefire suite","Thu Feb 13 17:58:13 GMT 2025","passed","Thu Feb 13 17:58:14 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1429","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 18:01:42 GMT 2025","passed","Thu Feb 13 18:01:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","80","testVerifyProjectOrderByNameDesc","Surefire suite","Thu Feb 13 17:56:12 GMT 2025","passed","Thu Feb 13 17:56:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_04.005.02 Configure description by chevron","1100","testConfigureDescriptionByChevron","Surefire suite","Thu Feb 13 17:54:28 GMT 2025","passed","Thu Feb 13 17:54:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"00.007.08 Create Organization folder with unsafe Characters","111","testCreateWithUnsafeCharacters","Surefire suite","Thu Feb 13 17:51:37 GMT 2025","passed","Thu Feb 13 17:51:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","1619","testDeleteFromMyViewsPage","Surefire suite","Thu Feb 13 17:50:11 GMT 2025","passed","Thu Feb 13 17:50:13 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","418","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:00:59 GMT 2025","passed","Thu Feb 13 18:00:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6452","testDeleteProjectViaSidebar","Surefire suite","Thu Feb 13 17:52:48 GMT 2025","passed","Thu Feb 13 17:52:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1854","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Thu Feb 13 17:54:08 GMT 2025","passed","Thu Feb 13 17:54:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1411","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 18:02:00 GMT 2025","passed","Thu Feb 13 18:02:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"03.001.01 Add description to Project","555","testAddDescriptionToCreatedProject","Surefire suite","Thu Feb 13 17:51:31 GMT 2025","passed","Thu Feb 13 17:51:31 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testAddDescriptionToCreatedProject"
