"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2040","Add new job","","Wed Jan 29 06:24:11 GMT 2025","passed","Wed Jan 29 06:24:13 GMT 2025","","Freestyle job","Add new job",""
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","380","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 06:29:53 GMT 2025","passed","Wed Jan 29 06:29:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.004.03 Delete the project via project dropdown","2014","testDeleteFirstProjectViaChevron","Surefire suite","Wed Jan 29 06:29:41 GMT 2025","passed","Wed Jan 29 06:29:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_16.002.01 Create My View","1479","testAddNewMyView","Surefire suite","Wed Jan 29 06:25:19 GMT 2025","passed","Wed Jan 29 06:25:21 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","422","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:26:48 GMT 2025","passed","Wed Jan 29 06:26:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","257","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 06:29:56 GMT 2025","passed","Wed Jan 29 06:29:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6320","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 29 06:28:09 GMT 2025","passed","Wed Jan 29 06:28:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","418","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:27:00 GMT 2025","passed","Wed Jan 29 06:27:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8896","testDisplayNextFailedBuild","Surefire suite","Wed Jan 29 06:21:22 GMT 2025","passed","Wed Jan 29 06:21:30 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_05.006.01 Add description while creating Multibranch Pipeline","940","testAddDescriptionCreatingProject","Surefire suite","Wed Jan 29 06:33:29 GMT 2025","passed","Wed Jan 29 06:33:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"Delete List View","15","testDeleteListView","Surefire suite","Wed Jan 29 06:25:14 GMT 2025","passed","Wed Jan 29 06:25:14 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteListView"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1242","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:33:16 GMT 2025","passed","Wed Jan 29 06:33:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1418","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 06:30:59 GMT 2025","passed","Wed Jan 29 06:31:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1382","testDeleteByChevronBreadcrumb","Surefire suite","Wed Jan 29 06:27:04 GMT 2025","passed","Wed Jan 29 06:27:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","23","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Wed Jan 29 06:27:56 GMT 2025","passed","Wed Jan 29 06:27:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"","1","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Wed Jan 29 06:24:04 GMT 2025","passed","Wed Jan 29 06:24:04 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","795","testCreate","Surefire suite","Wed Jan 29 06:22:27 GMT 2025","passed","Wed Jan 29 06:22:28 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"004 Delete Folder","27","testDeleteFolder","Surefire suite","Wed Jan 29 06:25:12 GMT 2025","passed","Wed Jan 29 06:25:12 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","13872","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Wed Jan 29 06:22:45 GMT 2025","passed","Wed Jan 29 06:22:59 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 06:33:57 GMT 2025","passed","Wed Jan 29 06:33:57 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1225","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:33:05 GMT 2025","passed","Wed Jan 29 06:33:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.06 Verify display down arrow on selected column name","82","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Wed Jan 29 06:22:29 GMT 2025","passed","Wed Jan 29 06:22:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1266","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 06:30:49 GMT 2025","passed","Wed Jan 29 06:30:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1428","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 06:30:51 GMT 2025","passed","Wed Jan 29 06:30:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","759","testJenkinsLabelInDropdown","Cross Browser Tests","Wed Jan 29 06:35:27 GMT 2025","passed","Wed Jan 29 06:35:27 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_16.010.01 Check the log out available","398","testLogOut","Surefire suite","Wed Jan 29 06:22:34 GMT 2025","passed","Wed Jan 29 06:22:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"008 Rename Folder","10","testRenameFolder","Surefire suite","Wed Jan 29 06:24:04 GMT 2025","passed","Wed Jan 29 06:24:04 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testRenameFolder"
"TC_05.001.01 Rename its title using sidebar (EM)","561","testRenameMultibranchViaSideBar","Surefire suite","Wed Jan 29 06:33:32 GMT 2025","passed","Wed Jan 29 06:33:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","358","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Wed Jan 29 06:26:09 GMT 2025","passed","Wed Jan 29 06:26:09 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_00.005.05 Verify error message when create with empty name","373","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Wed Jan 29 06:34:30 GMT 2025","passed","Wed Jan 29 06:34:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","246","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 06:34:07 GMT 2025","passed","Wed Jan 29 06:34:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.001.05 Verify error when create the project without name.","383","testCreateFreestyleProjectWithEmptyName","Surefire suite","Wed Jan 29 06:29:18 GMT 2025","passed","Wed Jan 29 06:29:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_08.005.07 Check console output of failed build","616","testFailedBuildConsoleOutputCheck","Surefire suite","Wed Jan 29 06:21:21 GMT 2025","passed","Wed Jan 29 06:21:21 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5354","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Jan 29 06:28:46 GMT 2025","passed","Wed Jan 29 06:28:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_00.006.04 Forbidden to create a folder with empty name","210","testErrorEmptyNameCreation","Surefire suite","Wed Jan 29 06:32:22 GMT 2025","passed","Wed Jan 29 06:32:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","384","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 06:30:08 GMT 2025","passed","Wed Jan 29 06:30:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.05 Check visibility of search settings field","667","testSearchSettingsFieldIsDisplayed","Surefire suite","Wed Jan 29 06:24:44 GMT 2025","passed","Wed Jan 29 06:24:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1389","testDeletionPopupAppearsOnMyViews","Surefire suite","Wed Jan 29 06:22:10 GMT 2025","passed","Wed Jan 29 06:22:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_16.002.02 Create basic List View","1718","testCreateListViewForSpecificJob","Surefire suite","Wed Jan 29 06:28:29 GMT 2025","passed","Wed Jan 29 06:28:31 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","393","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 06:34:20 GMT 2025","passed","Wed Jan 29 06:34:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.001.03 Add description on configure page","2005","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Wed Jan 29 06:28:36 GMT 2025","passed","Wed Jan 29 06:28:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","734","testEnableWithIndicator","Surefire suite","Wed Jan 29 06:29:30 GMT 2025","passed","Wed Jan 29 06:29:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"","1179","testVisitPageThreadDumps","Surefire suite","Wed Jan 29 06:25:10 GMT 2025","passed","Wed Jan 29 06:25:11 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1089","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:33:12 GMT 2025","passed","Wed Jan 29 06:33:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"007 Add Description to Folder","22","testAddDescriptionToFolder","Surefire suite","Wed Jan 29 06:25:11 GMT 2025","passed","Wed Jan 29 06:25:11 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescriptionToFolder"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1517","testCancelDeletingViaSidebarProjectPage","Surefire suite","Wed Jan 29 06:31:53 GMT 2025","passed","Wed Jan 29 06:31:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","407","testDeleteWorkspaceConfirmationOptions","Surefire suite","Wed Jan 29 06:29:00 GMT 2025","passed","Wed Jan 29 06:29:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1139","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Wed Jan 29 06:25:54 GMT 2025","passed","Wed Jan 29 06:25:55 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"Rename Freestyle Project with valid name","13","testRenameFreestyleProject","Surefire suite","Wed Jan 29 06:25:12 GMT 2025","passed","Wed Jan 29 06:25:12 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_09.006.02 Check number of all update plugin","1067","testNumberOfAllUpdatePlugin","Surefire suite","Wed Jan 29 06:24:27 GMT 2025","passed","Wed Jan 29 06:24:28 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","399","testRenameFolderToEmptyName","Surefire suite","Wed Jan 29 06:33:22 GMT 2025","passed","Wed Jan 29 06:33:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","397","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 06:30:05 GMT 2025","passed","Wed Jan 29 06:30:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.006.02 Create Folder with max name length","1066","testCreateWithMaxNameLength","Surefire suite","Wed Jan 29 06:32:04 GMT 2025","passed","Wed Jan 29 06:32:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_16.002.02 Create basic List View","1548","testAddNewListView","Surefire suite","Wed Jan 29 06:25:16 GMT 2025","passed","Wed Jan 29 06:25:17 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","247","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 06:29:52 GMT 2025","passed","Wed Jan 29 06:29:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1092","testPipelineDisabledTooltipOnHomePage","Surefire suite","Wed Jan 29 06:27:47 GMT 2025","passed","Wed Jan 29 06:27:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","537","testRenameSidebar","Surefire suite","Wed Jan 29 06:23:28 GMT 2025","passed","Wed Jan 29 06:23:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"","0","orderMethodsTest","Surefire suite","Wed Jan 29 06:24:04 GMT 2025","passed","Wed Jan 29 06:24:04 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6068","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Wed Jan 29 06:33:42 GMT 2025","passed","Wed Jan 29 06:33:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_14.002.02 Redirect based on search results","697","testManageJenkinsPageSearch","Surefire suite","Wed Jan 29 06:25:50 GMT 2025","passed","Wed Jan 29 06:25:51 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","412","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:26:43 GMT 2025","passed","Wed Jan 29 06:26:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1279","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Wed Jan 29 06:24:02 GMT 2025","passed","Wed Jan 29 06:24:04 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_04.001.08 Rename Folder using sidebar menu","1369","testRenameViaSidebar","Surefire suite","Wed Jan 29 06:33:19 GMT 2025","passed","Wed Jan 29 06:33:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","350","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Wed Jan 29 06:26:10 GMT 2025","passed","Wed Jan 29 06:26:10 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5721","testCounterOfRunsIncrease","Surefire suite","Wed Jan 29 06:30:19 GMT 2025","passed","Wed Jan 29 06:30:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","389","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 06:34:18 GMT 2025","passed","Wed Jan 29 06:34:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_15.001.01 Create New Agent","1802","testCreateNewAgent","Surefire suite","Wed Jan 29 06:23:01 GMT 2025","passed","Wed Jan 29 06:23:03 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_00.000.08 Verify the names of available item types","324","testItemTypesNames","Surefire suite","Wed Jan 29 06:26:06 GMT 2025","passed","Wed Jan 29 06:26:06 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"(NO TC) 06.004.05 Verify Description preview button enable state","928","testDescriptionPreview","Surefire suite","Wed Jan 29 06:23:49 GMT 2025","passed","Wed Jan 29 06:23:49 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_04.002.07 No possibility to move to the same place","521","testTryToMoveInTheSamePlace","Surefire suite","Wed Jan 29 06:32:29 GMT 2025","passed","Wed Jan 29 06:32:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_09.002.02 Check items of System Configuration section","730","testManageJenkinsSystemConfigurationItems","Surefire suite","Wed Jan 29 06:24:17 GMT 2025","passed","Wed Jan 29 06:24:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1598","testAddDescription","Surefire suite","Wed Jan 29 06:23:23 GMT 2025","passed","Wed Jan 29 06:23:25 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_09.001.07 Check search system configuration items","825","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 29 06:24:58 GMT 2025","passed","Wed Jan 29 06:24:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1216","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:32:38 GMT 2025","passed","Wed Jan 29 06:32:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.004.01 Manage Jenkins Users page","670","testCheckTitle","Surefire suite","Wed Jan 29 06:24:14 GMT 2025","passed","Wed Jan 29 06:24:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_16.004.01 Delete 'My View'","878","testDeleteMyView","Surefire suite","Wed Jan 29 06:25:21 GMT 2025","passed","Wed Jan 29 06:25:22 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_13.001.01 Can Create User with valid data","6236","testCreateNewUserWithValidData","Surefire suite","Wed Jan 29 06:25:23 GMT 2025","passed","Wed Jan 29 06:25:29 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_08.005.01 Displaying successful build","9173","testDisplaySuccessBuild","Surefire suite","Wed Jan 29 06:21:02 GMT 2025","passed","Wed Jan 29 06:21:11 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_01.012.01 Verify Sidebar Menu Items","1166","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Wed Jan 29 06:29:03 GMT 2025","passed","Wed Jan 29 06:29:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1420","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 06:30:29 GMT 2025","passed","Wed Jan 29 06:30:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.000.07 Verify the number of available item types","285","testCountItemTypes","Surefire suite","Wed Jan 29 06:26:03 GMT 2025","passed","Wed Jan 29 06:26:03 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_16.001.05 Verify display icon down arrow next to name by default","18","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Wed Jan 29 06:22:29 GMT 2025","passed","Wed Jan 29 06:22:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1071","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:33:07 GMT 2025","passed","Wed Jan 29 06:33:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","133","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Wed Jan 29 06:26:07 GMT 2025","passed","Wed Jan 29 06:26:08 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_01.003.01 Disability default state","1220","testDefaultState","Surefire suite","Wed Jan 29 06:29:28 GMT 2025","passed","Wed Jan 29 06:29:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_01.008.06 Delete the build","6560","testDeleteLastBuild","Surefire suite","Wed Jan 29 06:29:34 GMT 2025","passed","Wed Jan 29 06:29:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","392","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 06:30:00 GMT 2025","passed","Wed Jan 29 06:30:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","501","testAddDisplayName","Surefire suite","Wed Jan 29 06:23:38 GMT 2025","passed","Wed Jan 29 06:23:39 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_01.003.02 FreestyleProject can be disabled","575","testDisableEnabled","Surefire suite","Wed Jan 29 06:29:30 GMT 2025","passed","Wed Jan 29 06:29:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"Create Freestyle Project with valid name","17","testCreateFreestyleProject","Surefire suite","Wed Jan 29 06:25:12 GMT 2025","passed","Wed Jan 29 06:25:12 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
